Open,High,Low,Close,Adj Close,Volume
179.3300018310547,180.6300048828125,178.13999938964844,179.3800048828125,177.58726501464844,62348900
179.47000122070312,180.57000732421875,178.08999633789062,178.1999969482422,176.41905212402344,59773000
178.08999633789062,179.22999572753906,177.25999450683594,177.57000732421875,175.7953338623047,64062300
177.8300018310547,182.8800048828125,177.7100067138672,182.00999450683594,180.19097900390625,104487900
182.6300048828125,182.94000244140625,179.1199951171875,179.6999969482422,177.904052734375,99310400
179.61000061035156,180.1699981689453,174.63999938964844,174.9199981689453,173.1718292236328,94537600
172.6999969482422,175.3000030517578,171.63999938964844,172.0,170.28099060058594,96904000
172.88999938964844,174.13999938964844,171.02999877929688,172.1699981689453,170.44932556152344,86709100
169.0800018310547,172.5,168.1699981689453,172.19000244140625,170.4691162109375,106765600
172.32000732421875,175.17999267578125,170.82000732421875,175.0800018310547,173.33021545410156,76138300
176.1199951171875,177.17999267578125,174.82000732421875,175.52999877929688,173.7757568359375,74805200
175.77999877929688,176.6199951171875,171.7899932861328,172.19000244140625,170.4691162109375,84505800
171.33999633789062,173.77999877929688,171.08999633789062,173.07000732421875,171.34034729003906,80440800
171.50999450683594,172.5399932861328,169.41000366210938,169.8000030517578,168.10299682617188,90956700
170.0,171.0800018310547,165.94000244140625,166.22999572753906,164.5686798095703,94815000
166.97999572753906,169.67999267578125,164.17999267578125,164.50999450683594,162.86587524414062,91420500
164.4199981689453,166.3300018310547,162.3000030517578,162.41000366210938,160.786865234375,122848900
160.02000427246094,162.3000030517578,154.6999969482422,161.6199951171875,160.0047149658203,162294600
158.97999572753906,162.75999450683594,157.02000427246094,159.77999877929688,158.1831512451172,115798400
163.5,164.38999938964844,157.82000732421875,159.69000244140625,158.09405517578125,108275300
162.4499969482422,163.83999633789062,158.27999877929688,159.22000122070312,157.6287384033203,121954600
165.7100067138672,170.35000610351562,162.8000030517578,170.3300018310547,168.62771606445312,179935700
170.16000366210938,175.0,169.50999450683594,174.77999877929688,173.03323364257812,115541600
174.00999450683594,174.83999633789062,172.30999755859375,174.61000061035156,172.86492919921875,86213900
174.75,175.8800048828125,173.3300018310547,175.83999633789062,174.08262634277344,84914300
174.47999572753906,176.24000549316406,172.1199951171875,172.89999389648438,171.1719970703125,89418100
171.67999267578125,174.10000610351562,170.67999267578125,172.38999938964844,170.88455200195312,82465400
172.86000061035156,173.9499969482422,170.9499969482422,171.66000366210938,170.16091918945312,77251200
171.72999572753906,175.35000610351562,171.42999267578125,174.8300018310547,173.3032684326172,74829200
176.0500030517578,176.64999389648438,174.89999389648438,176.27999877929688,174.74058532714844,71285000
174.13999938964844,175.47999572753906,171.5500030517578,172.1199951171875,170.61692810058594,90865900
172.3300018310547,173.0800018310547,168.0399932861328,168.63999938964844,167.16729736328125,98670700
167.3699951171875,169.5800018310547,166.55999755859375,168.8800048828125,167.40521240234375,86185500
170.97000122070312,172.9499969482422,170.25,172.7899932861328,171.2810516357422,62527400
171.85000610351562,173.33999633789062,170.0500030517578,172.5500030517578,171.0431671142578,61177400
171.02999877929688,171.91000366210938,168.47000122070312,168.8800048828125,167.40521240234375,69589300
169.82000732421875,170.5399932861328,166.19000244140625,167.3000030517578,165.8389892578125,82772700
164.97999572753906,166.69000244140625,162.14999389648438,164.32000732421875,162.88504028320312,91162800
165.5399932861328,166.14999389648438,159.75,160.07000732421875,158.6721649169922,90009200
152.5800018310547,162.85000610351562,152.0,162.74000549316406,161.31884765625,141147500
163.83999633789062,165.1199951171875,160.8699951171875,164.85000610351562,163.410400390625,91974200
163.05999755859375,165.4199981689453,162.42999267578125,165.1199951171875,163.6780548095703,95056600
164.6999969482422,166.60000610351562,161.97000122070312,163.1999969482422,161.77479553222656,83474400
164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,165.10545349121094,79724800
168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,164.77835083007812,76678400
164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.7450714111328,83737200
163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,157.90887451171875,96418800
158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,156.0651092529297,131148300
161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,161.52699279785156,91454900
160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,157.13571166992188,105342000
158.92999267578125,159.27999877929688,154.5,154.72999572753906,153.37879943847656,96970100
151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,149.30467224121094,108732100
150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.73562622070312,92964300
157.0500030517578,160.0,154.4600067138672,159.58999633789062,158.19631958007812,102300200
158.61000061035156,161.0,157.6300048828125,160.6199951171875,159.2173309326172,75615400
160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,162.54800415039062,123511700
163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,163.93577575683594,95811400
165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,167.3457489013672,81532000
167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.7235870361328,98062700
171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,172.5498809814453,90131400
173.8800048828125,175.27999877929688,172.75,174.72000122070312,173.1942138671875,80546200
172.1699981689453,175.72999572753906,172.0,175.60000610351562,174.0665283203125,90371900
176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,177.3971710205078,100589400
178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,176.2175750732422,92633200
177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,173.08518981933594,103049300
174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,172.78778076171875,78751300
174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,176.88172912597656,76468400
177.5,178.3000030517578,174.4199981689453,175.05999755859375,173.53123474121094,73401800
172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,170.32945251464844,89058800
171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,170.63673400878906,77594700
171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,168.60462951660156,76575500
168.7100067138672,169.02999877929688,165.5,165.75,164.3025360107422,72246700
168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,166.19586181640625,79265200
167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,168.9119415283203,70618900
170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,163.8465576171875,75329400
163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,163.6284942626953,69023900
165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,165.9381103515625,67723800
168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.76962280273438,67929800
168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,164.96669006347656,87227800
166.4600067138672,167.8699951171875,161.5,161.7899932861328,160.3771209716797,84882400
161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,161.45761108398438,96046400
162.25,162.33999633789062,156.72000122070312,156.8000030517578,155.43072509765625,95623200
155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,155.20272827148438,88063200
159.25,164.52000427246094,158.92999267578125,163.63999938964844,162.21096801757812,130216800
161.83999633789062,166.1999969482422,157.25,157.64999389648438,156.27328491210938,131747600
156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,156.58056640625,123055300
158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,158.0872802734375,88966500
159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,164.57020568847656,108256500
163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,155.4009552001953,130525300
156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,156.1355743408203,116124600
154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,150.95355224609375,131577900
155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,153.3857421875,115366700
153.5,155.4499969482422,145.80999755859375,146.5,145.43402099609375,142689800
142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,141.52267456054688,182602000
144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,146.0395965576172,113990900
145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,144.48098754882812,86643800
148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,148.15408325195312,78336300
146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.79534912109375,109742900
139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136.35060119628906,136095600
139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.58885192871094,137426100
137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,142.0686798095703,117726300
140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,139.33868408203125,104132700
138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,139.49752807617188,92482700
137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.7338104248047,90601500
145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,148.55117797851562,90978500
149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,147.75698852539062,103718400
149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,147.6279296875,74286600
147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,150.10975646972656,72348100
146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,144.32217407226562,88570300
147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,145.07662963867188,71598400
144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.6279296875,67808200
148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,146.88340759277344,53950200
147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.6020965576172,69473000
140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,136.1322021484375,91437900
132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,130.92039489746094,122207100
133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,131.7939910888672,84784300
134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,134.44456481933594,91533000
132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,129.1136474609375,108123900
130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.60272216796875,134520300
133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,134.88136291503906,81000500
134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,134.3651580810547,73409200
136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,137.26390075683594,72433800
139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.6292266845703,89116800
142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,140.6292266845703,70207900
142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,136.43994140625,67083400
137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,138.21690368652344,66242400
137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.7251739501953,98964500
136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,137.91908264160156,71051600
137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,140.52993774414062,73353800
141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,141.88006591796875,74064300
143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,145.2851104736328,66253700
145.25999450683594,147.5500030517578,145.0,147.0399932861328,145.97007751464844,64547800
145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,143.81585693359375,63141600
145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.79867553710938,77588800
142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,144.43138122558594,71185600
144.0800018310547,148.9499969482422,143.25,148.47000122070312,147.38967895507812,78140700
149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,149.0773162841797,76259900
150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,145.9998779296875,81420900
147.9199981689453,151.22999572753906,146.91000366210938,151.0,149.90127563476562,82982400
151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,151.9264373779297,64823400
154.5,155.57000732421875,151.94000244140625,155.35000610351562,154.21963500976562,65086600
155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,152.9687957763672,66675400
154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,151.8370819091797,53623900
152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,150.49693298339844,55138700
152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.64913940429688,78620700
156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,156.205078125,81378700
161.24000549316406,163.6300048828125,159.5,162.50999450683594,161.3275146484375,101786900
161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,160.3347930908203,67829400
160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,158.84568786621094,59907000
160.83999633789062,166.58999633789062,160.75,166.1300048828125,164.9211883544922,82507500
166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,164.603515625,55474100
163.2100067138672,165.85000610351562,163.0,165.35000610351562,164.37486267089844,56697000
166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,163.89768981933594,60276900
164.02000427246094,165.82000732421875,163.25,164.9199981689453,163.94740295410156,63135500
167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,168.24192810058594,70170500
170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,167.49635314941406,57149200
169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,171.08506774902344,68039400
171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,172.1686248779297,54091700
172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,172.0095672607422,56377100
172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,173.52059936523438,79542000
173.75,174.89999389648438,173.1199951171875,174.14999389648438,173.1229705810547,62290100
173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,170.5084686279297,70346300
169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,166.58177185058594,69026800
167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,166.2437744140625,54147100
167.32000732421875,168.11000061035156,166.25,167.52999877929688,166.54200744628906,53841500
168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,169.0272674560547,51218200
170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.65505981445312,78961000
161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,160.42828369140625,73314000
162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,157.9728546142578,77906200
160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,156.29281616210938,87991100
156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,157.0284423828125,74229900
159.75,160.36000061035156,154.97000122070312,155.80999755859375,154.89111328125,76957800
156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,153.61866760253906,73714800
154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,155.0402374267578,87449600
154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,153.54908752441406,84923800
155.47000122070312,157.82000732421875,154.75,157.3699951171875,156.44190979003906,68028800
159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,162.4661865234375,104956000
159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,152.9327392578125,122656600
154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,154.3940887451172,87965400
154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,151.47140502929688,90481100
151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,149.81124877929688,162278800
149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,153.5689697265625,81474200
153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.9746856689453,107689800
157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,152.81346130371094,101696800
152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,151.8392333984375,86652500
151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,149.54286193847656,96029900
149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,149.88087463378906,93339400
152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,150.864990234375,84442700
147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.95632934570312,146691400
146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,141.6397247314453,128138200
141.27999877929688,143.10000610351562,138.0,138.1999969482422,137.38497924804688,124925300
138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,141.60992431640625,114311700
145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,145.2384033203125,87830100
144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,145.53660583496094,79471000
145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,144.5723419189453,68402200
142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,139.2638397216797,85925600
140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,139.59188842773438,74899000
139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,138.16036987304688,77033700
139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,137.52415466308594,70433700
134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,142.146728515625,113224000
144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,137.5639190673828,88598000
141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,141.57015991210938,85250900
145.49000549316406,146.6999969482422,140.61000061035156,143.75,142.90225219726562,99136600
141.69000244140625,144.9499969482422,141.5,143.86000061035156,143.0115966796875,61758300
143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,142.5443878173828,64522000
142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,146.40150451660156,86548600
147.19000244140625,150.22999572753906,146.0,149.4499969482422,148.56863403320312,75981900
150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,151.44158935546875,74732300
150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,148.46923828125,88194300
148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.94606018066406,109180200
148.1999969482422,157.5,147.82000732421875,155.74000549316406,154.82154846191406,164762400
153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,152.43568420410156,97943200
155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,149.7615509033203,80379300
148.9499969482422,152.1699981689453,145.0,145.02999877929688,144.1746826171875,93604600
142.05999755859375,142.8000030517578,138.75,138.8800048828125,138.0609588623047,97918500
142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,137.7921142578125,140814800
137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,138.32980346679688,83374600
140.41000366210938,141.42999267578125,137.49000549316406,139.5,138.90736389160156,89908500
138.5,138.5500030517578,134.58999633789062,134.8699951171875,134.29702758789062,74917800
141.24000549316406,146.8699951171875,139.5,146.8699951171875,146.2460479736328,118854000
145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,149.06402587890625,93979700
148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,147.65005493164062,73374100
152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,149.40257263183594,89868300
149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,148.1578826904297,64218300
146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,150.07969665527344,80389400
152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,150.64727783203125,74829600
150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,147.38121032714844,58724100
148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,149.54197692871094,51804100
149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,150.42822265625,58301400
148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,147.4807891845703,35195900
145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,143.60731506347656,69246000
144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,140.5702667236328,83763800
141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,147.401123046875,111380900
148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,147.679931640625,71250400
145.9600067138672,148.0,145.64999389648438,147.80999755859375,147.18206787109375,65447400
147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,146.007080078125,68826400
147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,142.30287170410156,64727200
142.19000244140625,143.3699951171875,140.0,140.94000244140625,140.34124755859375,69721100
142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,142.04397583007812,62128300
142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,141.55606079101562,76097000
142.6999969482422,144.5,141.05999755859375,144.49000549316406,143.87615966796875,70462700
149.5,149.97000122070312,144.24000549316406,145.47000122070312,144.8520050048828,93886200
145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,142.6016082763672,82291200
141.11000061035156,141.8000030517578,136.02999877929688,136.5,135.92010498046875,98931900
136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,133.93856811523438,160156900
135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,131.80763244628906,79592600
131.38999938964844,133.25,129.88999938964844,132.3000030517578,131.7379608154297,77432800
132.97999572753906,136.80999755859375,132.75,135.4499969482422,134.87457275390625,85928000
134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,131.66824340820312,77852100
130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,131.29981994628906,63814900
131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,129.4775848388672,69007800
129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,125.5045394897461,85438400
127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,129.0593719482422,75703700
128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,129.3780059814453,77034200
130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,124.53865814208984,112117500
126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,125.82318878173828,89113600
127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,124.48887634277344,80962700
126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,129.06932067871094,87754700
130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,129.59706115722656,70790800
130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,130.1746063232422,63896200
131.25,133.50999450683594,130.4600067138672,133.49000549316406,132.9228973388672,69458900
133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,132.84323120117188,71379600
132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,134.1875,57809700
134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,135.3624725341797,63646600
136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,134.63558959960938,69672800
134.0800018310547,136.25,133.77000427246094,135.27000427246094,134.69532775878906,58280400
135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,137.28428649902344,80223600
138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,140.51051330566406,81760300
140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,141.92449951171875,66435100
140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,141.25732421875,65799300
143.1699981689453,144.25,141.89999389648438,143.9600067138672,143.34841918945312,54105100
143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,145.31004333496094,70555800
144.9600067138672,145.5500030517578,142.85000610351562,143.0,142.39248657226562,64015300
142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,143.67698669433594,65874500
143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,144.81216430664062,77663600
148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,150.1792755126953,118339000
148.02999877929688,157.3800048828125,147.8300018310547,154.5,153.8436279296875,154357300
152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,151.0854034423828,69858300
150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,153.9929962158203,83322600
153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,151.27459716796875,64120100
153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,150.22906494140625,56007100
149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,150.59803771972656,57450700
150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,153.43031311035156,62199000
152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,152.78207397460938,61707600
153.11000061035156,155.5,152.8800048828125,155.3300018310547,154.90626525878906,65573800
153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,153.2906951904297,68167900
152.35000610351562,153.0,150.85000610351562,152.5500030517578,152.13385009765625,59144100
150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,148.074951171875,58867200
148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,148.5037841796875,51011300
150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,148.992431640625,48394200
147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,146.30978393554688,55469600
147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,147.5164794921875,44998500
147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,147.00787353515625,50547000
146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,144.91358947753906,55479000
144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,145.511962890625,52238100
148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,150.6179962158203,70732300
153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,153.4103546142578,87558000
153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,151.1864471435547,56182000
152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,152.45297241210938,47204800
153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,150.17918395996094,53833600
150.2100067138672,150.94000244140625,147.61000061035156,148.5,148.0948944091797,68572400
147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,150.0595245361328,84457100
151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,152.17373657226562,73695900
151.19000244140625,153.25,149.9199981689453,152.99000549316406,152.57266235351562,77167900
152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,155.4248504638672,76161100
156.0800018310547,156.74000549316406,154.27999877929688,155.0,154.57716369628906,98944600
155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,156.97061157226562,73641400
157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,158.84547424316406,73938300
159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,157.39944458007812,75701800
158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,158.49642944335938,67622100
158.86000061035156,160.33999633789062,157.85000610351562,160.25,159.81285095214844,59196500
159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,157.8482208251953,52390300
157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,157.2199249267578,45992200
159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,160.33143615722656,51305700
161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,161.91709899902344,49501700
162.44000244140625,165.0,161.91000366210938,164.89999389648438,164.4501495361328,68749800
164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,165.71669006347656,56976200
166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,165.1781768798828,46278300
164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,163.31326293945312,51511700
162.42999267578125,164.9600067138672,162.0,164.66000366210938,164.2108154296875,45390100
161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,161.58798217773438,47716900
162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,160.36134338378906,47644200
161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,159.6632537841797,50133100
161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,165.1083526611328,68445600
